HYPERPARAMETERS: 

folder: 13 
eps_decay: 500000 
mom: 0.8 
batch_size: 256 
exp_replay: 20000 
neurons: 128 
gamma: 0.9 
lr: 0.001 
episodes: 1000 

TRAINING: 

optimal load angle: 81.0 
episode: 263, loss: 0.068804682889711, reward: -0.0009469605231290764, eps: 0.10063243351361494 
episode: 264, loss: 0.058952840119307626, reward: 0.013810325476991847, eps: 0.10052490330507861 
episode: 265, loss: 0.06503431667534146, reward: 0.008103771061780781, eps: 0.10039995839013197 
episode: 266, loss: 0.06782481670127143, reward: 0.01133211678832086, eps: 0.1002655699895818 
episode: 267, loss: 0.06865247137977251, reward: 0.00799219321785785, eps: 0.10010517767134577 
episode: 268, loss: 0.060136904675845156, reward: 0.013007246376811294, eps: 0.09996877695565617 
episode: 269, loss: 0.0514892348781124, reward: 0.008228560341482623, eps: 0.0997043447840743 
episode: 270, loss: 0.05015710736316837, reward: 0.0070469798657721095, eps: 0.09943528050167268 
episode: 271, loss: 0.055968026255914516, reward: 0.04407648183556499, eps: 0.09916619773555563 
episode: 272, loss: 0.0674487833225844, reward: 0.011294117647058642, eps: 0.09901117579159192 
episode: 273, loss: 0.07449000869411081, reward: 0.027418426103647933, eps: 0.0987463512985253 
episode: 274, loss: 0.09715387995389566, reward: 0.07412458754125016, eps: 0.09802061267626253 
episode: 275, loss: 0.155610394443128, reward: 0.10098790120988295, eps: 0.09730567889444042 
episode: 276, loss: 0.18019260945495708, reward: 0.08725327467253695, eps: 0.09660138908994186 
episode: 277, loss: 0.17983334085760372, reward: 0.017469253074694956, eps: 0.09590758479458962 
episode: 278, loss: 0.13612544418287187, reward: 0.06877212278772547, eps: 0.09522410989949023 
episode: 279, loss: 0.12280018440492504, reward: 0.08180715492092995, eps: 0.09486268362306546 
episode: 280, loss: 0.11883280578308539, reward: 0.010035490605428122, eps: 0.09465777165880532 
episode: 281, loss: 0.11308675352764737, reward: 0.0012126610030148682, eps: 0.09423137369916232 
episode: 282, loss: 0.10465011440190017, reward: 0.0070337197049518425, eps: 0.09411696266752417 
episode: 283, loss: 0.10668364029665772, reward: 0.011596727368698581, eps: 0.09400346362122712 
episode: 284, loss: 0.10959011132610484, reward: 0.015143805309734193, eps: 0.09390544522847931 
episode: 285, loss: 0.1008660824850238, reward: 0.02935798096081503, eps: 0.09372877488008491 
episode: 286, loss: 0.10117609383546337, reward: 0.06377175463623654, eps: 0.09333620156178488 
episode: 287, loss: 0.0948438009949883, reward: 0.016399777592437825, eps: 0.09324131264420914 
episode: 288, loss: 0.08920454316953562, reward: 0.013332416827054949, eps: 0.09314317990288894 
