HYPERPARAMETERS: 

batch_size: 256 
lr: 0.01 
mom: 0.8 
exp_replay: 20000 
gamma: 0.9 
eps_decay: 500000 
episodes: 1800 
folder: 11 
neurons: 256 

TRAINING: 

episode: 116, loss: 0.11619868311393554, reward: 0.15881036098097728, eps: 0.5236043883574696 
episode: 117, loss: 0.1160137347860245, reward: 0.15776596283783456, eps: 0.5226099174881903 
episode: 118, loss: 0.11384220285557606, reward: 0.1572321377331388, eps: 0.5216807357852644 
episode: 119, loss: 0.11138359006242872, reward: 0.18481678214010863, eps: 0.5203656398991023 
episode: 120, loss: 0.10728006258788227, reward: 0.2040540352619648, eps: 0.5189322723975536 
episode: 121, loss: 0.10741814241825526, reward: 0.16154707801838974, eps: 0.5181170397017104 
episode: 122, loss: 0.10697624640312947, reward: 0.18023007246376793, eps: 0.5171004586813548 
episode: 123, loss: 0.1106018194905121, reward: 0.17330798307474643, eps: 0.5161261704345285 
episode: 124, loss: 0.11594942584744798, reward: 0.15770878760797874, eps: 0.515328845135943 
episode: 125, loss: 0.11499809427690653, reward: 0.1524715610510003, eps: 0.5146462435434377 
episode: 126, loss: 0.11764094053290501, reward: 0.1686651565995504, eps: 0.513648327264225 
episode: 127, loss: 0.11793734630296572, reward: 0.17674566069428546, eps: 0.5126562554354693 
episode: 128, loss: 0.11901268035895125, reward: 0.16956387464387462, eps: 0.5117235565217255 
episode: 129, loss: 0.12086273802078085, reward: 0.1713899506244528, eps: 0.5108544882606005 
episode: 130, loss: 0.12215895480295555, reward: 0.17885270639693934, eps: 0.5097893038684099 
episode: 131, loss: 0.12320580838902577, reward: 0.19420216216215147, eps: 0.5083487464495635 
episode: 132, loss: 0.12306716523583654, reward: 0.16479769690076054, eps: 0.5074183274226528 
episode: 133, loss: 0.12301388432510649, reward: 0.16515853025936428, eps: 0.5065327091454054 
episode: 134, loss: 0.12393828231762065, reward: 0.17277830347144163, eps: 0.5055558626584976 
episode: 135, loss: 0.12433265364952871, reward: 0.1430319381255652, eps: 0.5048311947138829 
episode: 136, loss: 0.1294334110924944, reward: 0.1608501611170801, eps: 0.5037200371113576 
episode: 137, loss: 0.13689260593638186, reward: 0.1592394781622211, eps: 0.5027908637633652 
episode: 138, loss: 0.14078439347826996, reward: 0.16396243860155982, eps: 0.5019223393551822 
episode: 139, loss: 0.1454317535552364, reward: 0.1465084784836112, eps: 0.5006560227440331 
episode: 140, loss: 0.15194010246638467, reward: 0.16236835654595805, eps: 0.4996755620357908 
episode: 141, loss: 0.14864361031197285, reward: 0.14961263456090027, eps: 0.49875108134604357 
episode: 142, loss: 0.1446313471239969, reward: 0.1807927302100141, eps: 0.4976637307123147 
episode: 143, loss: 0.1439606439374672, reward: 0.16328345303073402, eps: 0.4967871691111043 
