HYPERPARAMETERS: 

eps_decay: 100000 
episodes: 1000 
mom: 0.8 
exp_replay: 20000 
folder: 8 
batch_size: 256 
lr: 0.001 
neurons: 64 
gamma: 0.9 

TRAINING: 

optimal load angle: 81.0 
episode: 124, loss: 3.5301100590346645e-08, reward: -0.010000000000001426, eps: 0.05007209622091811 
episode: 125, loss: 4.106295288039317e-08, reward: -0.010098990100991377, eps: 0.05006688679934568 
episode: 126, loss: 5.05343634068243e-08, reward: -0.010000000000001426, eps: 0.05006205379241432 
episode: 127, loss: 4.974071780349998e-08, reward: -0.010000000000001426, eps: 0.05005757000171437 
episode: 128, loss: 3.3468499158654475e-08, reward: -0.010000000000001426, eps: 0.05005341019409843 
episode: 129, loss: 3.435630510664476e-08, reward: -0.010000000000001426, eps: 0.05004955095967836 
episode: 130, loss: 3.608019575524682e-08, reward: -0.010000000000001426, eps: 0.05004597058008293 
episode: 131, loss: 4.141676976725759e-08, reward: -0.010000000000001426, eps: 0.05004264890623468 
episode: 132, loss: 4.7172522364166326e-08, reward: -0.010000000000001426, eps: 0.05003956724495826 
episode: 133, loss: 4.938589799490673e-08, reward: -0.010098990100991377, eps: 0.050036708253781995 
episode: 134, loss: 4.526263811630228e-08, reward: -0.010000000000001426, eps: 0.05003405584334074 
episode: 135, loss: 5.3060913905864775e-08, reward: -0.010098990100991377, eps: 0.0500315950868308 
episode: 136, loss: 5.485543338658341e-08, reward: -0.010000000000001426, eps: 0.05002931213600726 
episode: 137, loss: 5.3204590986763056e-08, reward: -0.010000000000001426, eps: 0.05002719414325111 
episode: 138, loss: 5.6782150100297793e-08, reward: -0.010000000000001426, eps: 0.0500252291892675 
episode: 139, loss: 4.84117778652592e-08, reward: -0.010000000000001426, eps: 0.05002340621600828 
episode: 140, loss: 3.24752161860006e-08, reward: -0.010000000000001426, eps: 0.05002171496444128 
episode: 141, loss: 3.782715455226912e-08, reward: -0.010000000000001426, eps: 0.05002014591681625 
episode: 142, loss: 3.955206682239247e-08, reward: -0.010098990100991377, eps: 0.0500186902431024 
episode: 143, loss: 4.169837091155372e-08, reward: -0.010098990100991377, eps: 0.050017339751296144 
episode: 144, loss: 4.703720207027215e-08, reward: -0.010000000000001426, eps: 0.05001608684131956 
episode: 145, loss: 4.3469969935907454e-08, reward: -0.010000000000001426, eps: 0.05001492446224982 
episode: 146, loss: 2.9987828263862266e-08, reward: -0.010000000000001426, eps: 0.05001384607263923 
episode: 147, loss: 3.0433570027041204e-08, reward: -0.010000000000001426, eps: 0.050012845603702276 
episode: 148, loss: 3.331617666482571e-08, reward: -0.010000000000001426, eps: 0.05001191742516274 
episode: 149, loss: 3.933082868444943e-08, reward: -0.010000000000001426, eps: 0.050011056313568544 
episode: 150, loss: 4.340001883943072e-08, reward: -0.010000000000001426, eps: 0.05001025742289602 
episode: 151, loss: 4.0206130071487143e-08, reward: -0.010000000000001426, eps: 0.0500095162572783 
episode: 152, loss: 2.8923712514108397e-08, reward: -0.010000000000001426, eps: 0.05000882864570417 
episode: 153, loss: 2.8847887993474645e-08, reward: -0.010000000000001426, eps: 0.05000819071854515 
episode: 154, loss: 3.0351203332390095e-08, reward: -0.010000000000001426, eps: 0.05000759888577861 
episode: 155, loss: 3.450547355093145e-08, reward: -0.009899010098991474, eps: 0.050007049816784464 
episode: 156, loss: 3.967530107173717e-08, reward: -0.010000000000001426, eps: 0.050006540421601596 
episode: 157, loss: 3.830054439243438e-08, reward: -0.010000000000001426, eps: 0.050006067833538725 
episode: 158, loss: 2.8647325762828786e-08, reward: -0.010000000000001426, eps: 0.05000562939304168 
episode: 159, loss: 2.843646700667135e-08, reward: -0.010000000000001426, eps: 0.0500052226327264 
episode: 160, loss: 3.012418855482867e-08, reward: -0.010000000000001426, eps: 0.0500048452634934 
episode: 161, loss: 3.387255619565852e-08, reward: -0.010000000000001426, eps: 0.05000449516164555 
episode: 162, loss: 3.8000182078471476e-08, reward: -0.010000000000001426, eps: 0.050004170356936654 
episode: 163, loss: 4.531412696119792e-08, reward: -0.010098990100991377, eps: 0.05000386902148365 
episode: 164, loss: 4.8686319564458265e-08, reward: -0.010000000000001426, eps: 0.05000358945947992 
episode: 165, loss: 4.727678087793075e-08, reward: -0.010000000000001426, eps: 0.050003330097651934 
episode: 166, loss: 4.429097512039686e-08, reward: -0.010098990100991377, eps: 0.05000308947640542 
episode: 167, loss: 3.7182936954826786e-08, reward: -0.010000000000001426, eps: 0.05000286624161129 
episode: 168, loss: 4.2489021313395395e-08, reward: -0.010098990100991377, eps: 0.05000265913698512 
episode: 169, loss: 4.8395848703770814e-08, reward: -0.010000000000001426, eps: 0.0500024669970172 
episode: 170, loss: 4.8854000758877505e-08, reward: -0.010098990100991377, eps: 0.0500022887404135 
episode: 171, loss: 5.481315597222621e-08, reward: -0.010098990100991377, eps: 0.050002123364010526 
episode: 172, loss: 6.333602844246017e-08, reward: -0.010000000000001426, eps: 0.05000196993712987 
episode: 173, loss: 5.516678708228924e-08, reward: -0.010000000000001426, eps: 0.05000182759634071 
episode: 174, loss: 3.3359844513040794e-08, reward: -0.010000000000001426, eps: 0.05000169554060074 
episode: 175, loss: 3.3797144901877326e-08, reward: -0.010000000000001426, eps: 0.05000157302674814 
episode: 176, loss: 3.5585239974678335e-08, reward: -0.010000000000001426, eps: 0.050001459365319405 
episode: 177, loss: 3.408541100026686e-08, reward: -0.010000000000001426, eps: 0.05000135391666925 
episode: 178, loss: 3.116284561439871e-08, reward: -0.009899010098991474, eps: 0.05000125608737093 
episode: 179, loss: 4.157012411517613e-08, reward: -0.010098990100991377, eps: 0.05000116532687664 
episode: 180, loss: 6.34515406883418e-08, reward: -0.010000000000001426, eps: 0.05000108112441925 
episode: 181, loss: 6.793476523105068e-08, reward: -0.010000000000001426, eps: 0.05000100300613786 
episode: 182, loss: 4.311032033349283e-08, reward: -0.010000000000001426, eps: 0.050000930532411156 
episode: 183, loss: 3.0631559437218245e-08, reward: -0.010098990100991377, eps: 0.050000863295383266 
episode: 184, loss: 3.157089089621588e-08, reward: -0.010000000000001426, eps: 0.0500008009166686 
episode: 185, loss: 3.306766975616622e-08, reward: -0.010000000000001426, eps: 0.05000074304522239 
episode: 186, loss: 3.712597609819298e-08, reward: -0.010000000000001426, eps: 0.05000068935536512 
episode: 187, loss: 3.603379134539617e-08, reward: -0.010000000000001426, eps: 0.05000063954494975 
episode: 188, loss: 2.8457586462509433e-08, reward: -0.010000000000001426, eps: 0.05000059333366135 
episode: 189, loss: 2.5306654486907005e-08, reward: -0.010000000000001426, eps: 0.05000055046143954 
episode: 190, loss: 2.963577806485041e-08, reward: -0.010000000000001426, eps: 0.050000510687015005 
episode: 191, loss: 3.143346164340101e-08, reward: -0.010000000000001426, eps: 0.05000047378655172 
episode: 192, loss: 3.133990868417875e-08, reward: -0.010000000000001426, eps: 0.05000043955238727 
episode: 193, loss: 3.739676318879588e-08, reward: -0.010000000000001426, eps: 0.05000040779186419 
episode: 194, loss: 3.5411499866864095e-08, reward: -0.010000000000001426, eps: 0.050000378326245785 
episode: 195, loss: 3.8737277371937716e-08, reward: -0.010098990100991377, eps: 0.05000035098971023 
episode: 196, loss: 4.081950711467483e-08, reward: -0.010098990100991377, eps: 0.050000325628417434 
episode: 197, loss: 3.764039891697076e-08, reward: -0.010000000000001426, eps: 0.05000030209964324 
episode: 198, loss: 4.512476005212749e-08, reward: -0.010000000000001426, eps: 0.050000280270976236 
episode: 199, loss: 6.228540269813939e-08, reward: -0.010000000000001426, eps: 0.05000026001957261 
episode: 200, loss: 6.357323142657548e-08, reward: -0.010000000000001426, eps: 0.050000241231464806 
episode: 201, loss: 3.977115990643355e-08, reward: -0.010000000000001426, eps: 0.050000223800920174 
episode: 202, loss: 3.705011790679615e-08, reward: -0.010000000000001426, eps: 0.05000020762984592 
episode: 203, loss: 3.8266638994752414e-08, reward: -0.010000000000001426, eps: 0.05000019262723712 
episode: 204, loss: 4.0317997899201534e-08, reward: -0.010000000000001426, eps: 0.050000178708664536 
episode: 205, loss: 5.004832615507165e-08, reward: -0.010000000000001426, eps: 0.050000165795799474 
episode: 206, loss: 4.930045809004727e-08, reward: -0.010000000000001426, eps: 0.05000015381597302 
episode: 207, loss: 3.4513295871220765e-08, reward: -0.010000000000001426, eps: 0.050000142701767065 
episode: 208, loss: 3.0435094677970774e-08, reward: -0.010000000000001426, eps: 0.05000013239063488 
episode: 209, loss: 3.051795197170631e-08, reward: -0.010000000000001426, eps: 0.05000012282454916 
episode: 210, loss: 3.418327093628879e-08, reward: -0.010098990100991377, eps: 0.05000011394967545 
episode: 211, loss: 4.054850207205036e-08, reward: -0.010000000000001426, eps: 0.050000105716069165 
episode: 212, loss: 4.086296665356772e-08, reward: -0.010000000000001426, eps: 0.05000009807739457 
episode: 213, loss: 3.043594452226885e-08, reward: -0.010000000000001426, eps: 0.050000090990663965 
episode: 214, loss: 2.6597709896761134e-08, reward: -0.010000000000001426, eps: 0.050000084415995814 
episode: 215, loss: 2.8036865661601545e-08, reward: -0.010000000000001426, eps: 0.05000007831639026 
episode: 216, loss: 3.092111756096637e-08, reward: -0.010000000000001426, eps: 0.05000007265752093 
episode: 217, loss: 3.4110460951647796e-08, reward: -0.010000000000001426, eps: 0.05000006740754178 
episode: 218, loss: 4.271187711064961e-08, reward: -0.010000000000001426, eps: 0.050000062536907815 
episode: 219, loss: 4.120691022017036e-08, reward: -0.010000000000001426, eps: 0.05000005801820888 
episode: 220, loss: 3.1410577631125424e-08, reward: -0.010000000000001426, eps: 0.05000005382601538 
episode: 221, loss: 3.215010565576268e-08, reward: -0.010000000000001426, eps: 0.05000004993673516 
episode: 222, loss: 3.106834544401938e-08, reward: -0.010000000000001426, eps: 0.05000004632848078 
episode: 223, loss: 3.446983898380822e-08, reward: -0.010098990100991377, eps: 0.05000004298094627 
episode: 224, loss: 4.331380956513492e-08, reward: -0.010000000000001426, eps: 0.05000003987529294 
episode: 225, loss: 4.401591541744415e-08, reward: -0.010000000000001426, eps: 0.05000003699404329 
episode: 226, loss: 3.297977586610876e-08, reward: -0.010000000000001426, eps: 0.0500000343209827 
episode: 227, loss: 3.0464291371872886e-08, reward: -0.010000000000001426, eps: 0.05000003184106814 
episode: 228, loss: 3.265400694104655e-08, reward: -0.010000000000001426, eps: 0.05000002954034356 
episode: 229, loss: 3.135940573599811e-08, reward: -0.010000000000001426, eps: 0.050000027405861326 
episode: 230, loss: 3.7209313894499777e-08, reward: -0.010000000000001426, eps: 0.050000025425609336 
episode: 231, loss: 3.8454317036065736e-08, reward: -0.010000000000001426, eps: 0.050000023588443444 
episode: 232, loss: 3.141013829914519e-08, reward: -0.010000000000001426, eps: 0.05000002188402476 
episode: 233, loss: 2.800013554713451e-08, reward: -0.010098990100991377, eps: 0.050000020302761426 
episode: 234, loss: 2.8697638509942452e-08, reward: -0.010000000000001426, eps: 0.05000001883575467 
episode: 235, loss: 2.7144820385883175e-08, reward: -0.010000000000001426, eps: 0.0500000174747487 
episode: 236, loss: 3.0296103118605185e-08, reward: -0.010000000000001426, eps: 0.05000001621208428 
episode: 237, loss: 3.4243929896550857e-08, reward: -0.010000000000001426, eps: 0.05000001504065559 
episode: 238, loss: 3.186862498845982e-08, reward: -0.010000000000001426, eps: 0.050000013953870256 
episode: 239, loss: 2.6638481447280434e-08, reward: -0.010000000000001426, eps: 0.050000012945612245 
episode: 240, loss: 2.8822924336873095e-08, reward: -0.010000000000001426, eps: 0.050000012010207436 
episode: 241, loss: 2.9645399121748506e-08, reward: -0.010000000000001426, eps: 0.05000001114239171 
episode: 242, loss: 2.9480781172550522e-08, reward: -0.010000000000001426, eps: 0.05000001033728134 
episode: 243, loss: 3.5473331338535854e-08, reward: -0.010000000000001426, eps: 0.05000000959034543 
episode: 244, loss: 3.6885212656523886e-08, reward: -0.010000000000001426, eps: 0.0500000088973805 
episode: 245, loss: 2.8959774483681733e-08, reward: -0.010000000000001426, eps: 0.050000008254486805 
episode: 246, loss: 2.6523340085737275e-08, reward: -0.010000000000001426, eps: 0.050000007658046366 
episode: 247, loss: 2.938192248997546e-08, reward: -0.010000000000001426, eps: 0.050000007104702635 
episode: 248, loss: 3.0697411950053166e-08, reward: -0.010000000000001426, eps: 0.05000000659134159 
episode: 249, loss: 3.368471665294045e-08, reward: -0.010000000000001426, eps: 0.05000000611507423 
episode: 250, loss: 3.800532973945774e-08, reward: -0.010000000000001426, eps: 0.050000005673220285 
episode: 251, loss: 4.521434101005085e-08, reward: -0.010098990100991377, eps: 0.050000005263293165 
episode: 252, loss: 4.5210746299502445e-08, reward: -0.010000000000001426, eps: 0.05000000488298595 
episode: 253, loss: 3.9111406533811806e-08, reward: -0.010000000000001426, eps: 0.05000000453015841 
episode: 254, loss: 3.8184369260836915e-08, reward: -0.010098990100991377, eps: 0.05000000420282496 
episode: 255, loss: 4.6178773268444127e-08, reward: -0.010098990100991377, eps: 0.050000003899143476 
episode: 256, loss: 4.6320515512290313e-08, reward: -0.010000000000001426, eps: 0.05000000361740496 
episode: 257, loss: 5.145955382338699e-08, reward: -0.010000000000001426, eps: 0.05000000335602389 
episode: 258, loss: 4.7147831340862246e-08, reward: -0.010000000000001426, eps: 0.050000003113529305 
episode: 259, loss: 3.219162857050074e-08, reward: -0.010000000000001426, eps: 0.050000002888556536 
episode: 260, loss: 3.255799536372921e-08, reward: -0.010000000000001426, eps: 0.05000000267983951 
episode: 261, loss: 3.441104932713374e-08, reward: -0.010000000000001426, eps: 0.05000000248620365 
episode: 262, loss: 3.127620013662555e-08, reward: -0.010000000000001426, eps: 0.050000002306559245 
episode: 263, loss: 2.8453374305882987e-08, reward: -0.010000000000001426, eps: 0.05000000213989531 
episode: 264, loss: 2.912563920261269e-08, reward: -0.010000000000001426, eps: 0.05000000198527394 
episode: 265, loss: 3.059441466367654e-08, reward: -0.010000000000001426, eps: 0.050000001841824966 
episode: 266, loss: 3.267178420866684e-08, reward: -0.010000000000001426, eps: 0.05000000170874112 
episode: 267, loss: 4.430934682751217e-08, reward: -0.010000000000001426, eps: 0.050000001585273436 
episode: 268, loss: 6.722307789929043e-08, reward: -0.010000000000001426, eps: 0.050000001470727105 
episode: 269, loss: 6.971937915074636e-08, reward: -0.010000000000001426, eps: 0.050000001364457494 
episode: 270, loss: 4.309461230853774e-08, reward: -0.010000000000001426, eps: 0.05000000126586655 
episode: 271, loss: 3.50733222897316e-08, reward: -0.010000000000001426, eps: 0.05000000117439945 
episode: 272, loss: 3.440712976512852e-08, reward: -0.010000000000001426, eps: 0.05000000108954144 
episode: 273, loss: 3.42731191360064e-08, reward: -0.010098990100991377, eps: 0.050000001010814976 
episode: 274, loss: 4.0010365117261566e-08, reward: -0.010000000000001426, eps: 0.050000000937777005 
episode: 275, loss: 4.036055620768814e-08, reward: -0.010000000000001426, eps: 0.05000000087001651 
episode: 276, loss: 3.908230452154093e-08, reward: -0.010000000000001426, eps: 0.05000000080715215 
episode: 277, loss: 4.1991770315405016e-08, reward: -0.010000000000001426, eps: 0.05000000074883015 
episode: 278, loss: 4.586749815721249e-08, reward: -0.010000000000001426, eps: 0.050000000694722296 
