HYPERPARAMETERS: 

neurons: 128 
lr: 0.01 
eps_decay: 500000 
episodes: 1000 
folder: 7 
mom: 0.8 
batch_size: 256 
exp_replay: 20000 
gamma: 0.9 

TRAINING: 

optimal load angle: 81.0 
episode: 261, loss: 6.049477780359305e-09, reward: -0.010000000000001426, eps: 0.06669715506438224 
episode: 262, loss: 5.7464318635869306e-09, reward: -0.010000000000001426, eps: 0.06644856681132669 
episode: 263, loss: 5.5254209185708905e-09, reward: -0.010000000000001426, eps: 0.0662036795551966 
episode: 264, loss: 5.59714834662088e-09, reward: -0.010000000000001426, eps: 0.06596243819532621 
episode: 265, loss: 5.753709042191115e-09, reward: -0.010000000000001426, eps: 0.06572478845139182 
episode: 266, loss: 5.917351159523919e-09, reward: -0.010000000000001426, eps: 0.06549067685119843 
episode: 267, loss: 5.7384854909443856e-09, reward: -0.010000000000001426, eps: 0.06526005071864835 
episode: 268, loss: 5.704325365094828e-09, reward: -0.010000000000001426, eps: 0.06503285816188879 
episode: 269, loss: 5.774885400172984e-09, reward: -0.010000000000001426, eps: 0.06480904806163598 
episode: 270, loss: 5.768996508048208e-09, reward: -0.010000000000001426, eps: 0.06458857005967321 
episode: 271, loss: 5.569274319056116e-09, reward: -0.010000000000001426, eps: 0.06437137454751984 
episode: 272, loss: 5.3450142750200484e-09, reward: -0.010000000000001426, eps: 0.06415741265526935 
episode: 273, loss: 5.373632102766742e-09, reward: -0.010000000000001426, eps: 0.06394663624059334 
episode: 274, loss: 5.5296405670213844e-09, reward: -0.010000000000001426, eps: 0.06373899787790928 
episode: 275, loss: 5.575454583768605e-09, reward: -0.010000000000001426, eps: 0.06353445084770956 
episode: 276, loss: 5.45559413159373e-09, reward: -0.010000000000001426, eps: 0.06333294912604949 
episode: 277, loss: 5.255736111904438e-09, reward: -0.010000000000001426, eps: 0.06313444737419158 
episode: 278, loss: 5.136851207972224e-09, reward: -0.010000000000001426, eps: 0.0629389009284042 
