HYPERPARAMETERS: 

neurons: 256 
batch_size: 256 
gamma: 0.9 
lr: 0.001 
eps_decay: 100000 
exp_replay: 20000 
mom: 0.8 
folder: 2 
episodes: 1800 

TRAINING: 

episode: 198, loss: 0.2282501632172214, reward: 0.14489071074379875, eps: 0.24189077874928744 
episode: 199, loss: 0.23231896355689433, reward: 0.13908081471747463, eps: 0.24085163564745155 
episode: 200, loss: 0.23336557851153367, reward: 0.1401219658976903, eps: 0.2399187500689941 
episode: 201, loss: 0.23815288641140983, reward: 0.14264972886762395, eps: 0.23871847408889535 
episode: 202, loss: 0.2403863366188092, reward: 0.144660988643952, eps: 0.23779038163929073 
episode: 203, loss: 0.24388769070504912, reward: 0.13627687210072786, eps: 0.23682201076189013 
episode: 204, loss: 0.24641974792948437, reward: 0.13951916306874518, eps: 0.23587164400216082 
episode: 205, loss: 0.2473359107674257, reward: 0.14277944204583012, eps: 0.2349261117743709 
episode: 206, loss: 0.2477619416801931, reward: 0.1400894237066126, eps: 0.23390629277470665 
episode: 207, loss: 0.24972695281459145, reward: 0.14307550346648826, eps: 0.23293782654963008 
episode: 208, loss: 0.25338078281340043, reward: 0.13938163067998638, eps: 0.23183984906196575 
episode: 209, loss: 0.25383531625689953, reward: 0.1363182421227173, eps: 0.23090759019556523 
episode: 210, loss: 0.25085289777212993, reward: 0.13705624069108618, eps: 0.2293656302275559 
episode: 211, loss: 0.25705387252429335, reward: 0.14271587913853892, eps: 0.22827483020562173 
episode: 212, loss: 0.25914685022779615, reward: 0.143869085487075, eps: 0.22735552777789525 
episode: 213, loss: 0.26192730637684974, reward: 0.14382711081794017, eps: 0.22641626587271213 
episode: 214, loss: 0.26279472945750215, reward: 0.13995324891702446, eps: 0.22553638607592263 
episode: 215, loss: 0.2643651775730628, reward: 0.14142925124791728, eps: 0.22465390840186655 
episode: 216, loss: 0.26715955456731305, reward: 0.14016161073825179, eps: 0.2238193166236762 
episode: 217, loss: 0.26709879919364177, reward: 0.14008273789649073, eps: 0.22296276661997233 
episode: 218, loss: 0.26700811223278165, reward: 0.14198074991630047, eps: 0.22212420692479495 
episode: 219, loss: 0.26582834544712536, reward: 0.14106701517706224, eps: 0.22132740062485595 
episode: 220, loss: 0.26747816617241893, reward: 0.13816962789138112, eps: 0.22050358953349947 
episode: 221, loss: 0.26499000007421497, reward: 0.13772067694369652, eps: 0.21968204282849302 
episode: 222, loss: 0.2658954132155247, reward: 0.14003219658976623, eps: 0.2188526345284756 
episode: 223, loss: 0.2663506246541663, reward: 0.13904414535665863, eps: 0.21805920860468314 
