HYPERPARAMETERS: 

neurons: 64 
folder: 2 
lr: 0.01 
eps_decay: 100000 
mom: 0.8 
gamma: 0.9 
exp_replay: 20000 
batch_size: 256 
episodes: 1000 

TRAINING: 

optimal load angle: 81.0 
episode: 251, loss: 1.0123712365989433e-08, reward: -0.010000000000001426, eps: 0.05000718288870296 
episode: 252, loss: 1.0517167418216608e-08, reward: -0.010000000000001426, eps: 0.0500066638782072 
episode: 253, loss: 1.0283830410466776e-08, reward: -0.010000000000001426, eps: 0.050006182369600416 
episode: 254, loss: 9.860164009568367e-09, reward: -0.010000000000001426, eps: 0.05000573565312686 
episode: 255, loss: 9.388776267698058e-09, reward: -0.010000000000001426, eps: 0.050005321214828286 
episode: 256, loss: 9.449583934302611e-09, reward: -0.010000000000001426, eps: 0.050004936722396295 
episode: 257, loss: 9.486754886683432e-09, reward: -0.010000000000001426, eps: 0.050004580012046974 
episode: 258, loss: 9.459823553252157e-09, reward: -0.010000000000001426, eps: 0.05000424907634389 
episode: 259, loss: 9.450389974735158e-09, reward: -0.010000000000001426, eps: 0.05000394205290096 
episode: 260, loss: 9.497883926001595e-09, reward: -0.010000000000001426, eps: 0.050003657213901626 
episode: 261, loss: 9.575519193501598e-09, reward: -0.010000000000001426, eps: 0.05000339295637534 
episode: 262, loss: 9.691216967697158e-09, reward: -0.010000000000001426, eps: 0.05000314779317662 
episode: 263, loss: 9.826352446857409e-09, reward: -0.010000000000001426, eps: 0.05000292034461592 
episode: 264, loss: 9.781531053451977e-09, reward: -0.010000000000001426, eps: 0.050002709330695255 
episode: 265, loss: 9.36682350716519e-09, reward: -0.010000000000001426, eps: 0.05000251356390483 
episode: 266, loss: 9.08022027411264e-09, reward: -0.010000000000001426, eps: 0.05000233194254018 
episode: 267, loss: 9.136187648877335e-09, reward: -0.010000000000001426, eps: 0.050002163444502146 
episode: 268, loss: 9.252401704199113e-09, reward: -0.010000000000001426, eps: 0.0500020071215449 
episode: 269, loss: 9.313215054088726e-09, reward: -0.010000000000001426, eps: 0.05000186209393955 
episode: 270, loss: 9.285555749251889e-09, reward: -0.010000000000001426, eps: 0.05000172754552335 
episode: 271, loss: 9.319990247900033e-09, reward: -0.010000000000001426, eps: 0.05000160271910662 
episode: 272, loss: 9.355491612682771e-09, reward: -0.010000000000001426, eps: 0.05000148691221158 
episode: 273, loss: 9.62626719080243e-09, reward: -0.010000000000001426, eps: 0.05000137947311904 
episode: 274, loss: 9.366514905838848e-09, reward: -0.010000000000001426, eps: 0.05000127979720075 
episode: 275, loss: 9.283090340690432e-09, reward: -0.010000000000001426, eps: 0.05000118732351682 
episode: 276, loss: 9.189240419977124e-09, reward: -0.010000000000001426, eps: 0.0500011015316589 
episode: 277, loss: 9.480610726898832e-09, reward: -0.010000000000001426, eps: 0.05000102193882153 
episode: 278, loss: 9.760396512745788e-09, reward: -0.010000000000001426, eps: 0.0500009480970851 
episode: 279, loss: 9.639481260887659e-09, reward: -0.010000000000001426, eps: 0.05000087959089511 
episode: 280, loss: 9.086463905484203e-09, reward: -0.010000000000001426, eps: 0.05000081603472357 
episode: 281, loss: 8.893706539459932e-09, reward: -0.010000000000001426, eps: 0.05000075707089941 
episode: 282, loss: 8.995790296232852e-09, reward: -0.010000000000001426, eps: 0.050000702367595615 
episode: 283, loss: 8.963293088561616e-09, reward: -0.010000000000001426, eps: 0.05000065161696184 
episode: 284, loss: 8.829327159343041e-09, reward: -0.010000000000001426, eps: 0.05000060453339193 
episode: 285, loss: 8.695446734770528e-09, reward: -0.010000000000001426, eps: 0.050000560851916634 
episode: 286, loss: 8.562259187144046e-09, reward: -0.010000000000001426, eps: 0.05000052032671245 
episode: 287, loss: 8.55932019902508e-09, reward: -0.010000000000001426, eps: 0.050000482729718236 
episode: 288, loss: 8.904467073098836e-09, reward: -0.010000000000001426, eps: 0.05000044784935175 
