HYPERPARAMETERS: 

exp_replay: 20000 
folder: 6 
lr: 0.001 
gamma: 0.9 
episodes: 1800 
mom: 0.8 
eps_decay: 500000 
batch_size: 256 
neurons: 64 

TRAINING: 

episode: 241, loss: 0.199891972405163, reward: 0.14509350984823716, eps: 0.5105587146326307 
episode: 242, loss: 0.2046474528037761, reward: 0.14396454196027877, eps: 0.5099870557826879 
episode: 243, loss: 0.20592323518254177, reward: 0.14044413771712003, eps: 0.5093223951654647 
episode: 244, loss: 0.204670664352775, reward: 0.1459084448693406, eps: 0.5087375910333546 
episode: 245, loss: 0.20542390800167926, reward: 0.15540776554596533, eps: 0.5079492405525454 
episode: 246, loss: 0.20760110458406936, reward: 0.13260205362235827, eps: 0.5070296870399056 
episode: 247, loss: 0.20616992451881153, reward: 0.14738719259022437, eps: 0.506454192272077 
episode: 248, loss: 0.20615462255304154, reward: 0.14066894803548574, eps: 0.5058566287697512 
episode: 249, loss: 0.20349729966580887, reward: 0.14118714794431567, eps: 0.5053208564701769 
episode: 250, loss: 0.2043432518839836, reward: 0.14713799112800682, eps: 0.5047247766657172 
episode: 251, loss: 0.201874563679836, reward: 0.1456858381502857, eps: 0.5041676256928581 
episode: 252, loss: 0.20298435805904394, reward: 0.14377891857096575, eps: 0.5036175079691999 
episode: 253, loss: 0.20163780232359596, reward: 0.14423120998719208, eps: 0.5030526525322864 
episode: 254, loss: 0.20153675076953864, reward: 0.145686067415727, eps: 0.5024966453332678 
episode: 255, loss: 0.19988371654841383, reward: 0.14624773093015442, eps: 0.5019485516110127 
episode: 256, loss: 0.19969601824852068, reward: 0.15593232572485755, eps: 0.5012792599251629 
episode: 257, loss: 0.19123812549958327, reward: 0.19420198446936637, eps: 0.5003992220062322 
episode: 258, loss: 0.1885566532611847, reward: 0.1422342439024361, eps: 0.4998824603772975 
episode: 259, loss: 0.1877094287320476, reward: 0.14570163043477893, eps: 0.49931866134785774 
episode: 260, loss: 0.18639244475795536, reward: 0.14892922140339354, eps: 0.4987618515012372 
episode: 261, loss: 0.18511144842525784, reward: 0.1466751608751576, eps: 0.49821738517144626 
episode: 262, loss: 0.18446664600093993, reward: 0.14866259271202506, eps: 0.49767984689670997 
episode: 263, loss: 0.18341962761322006, reward: 0.1416663606557348, eps: 0.497188564188382 
episode: 264, loss: 0.18415767132985653, reward: 0.14331934754521639, eps: 0.4966567263033007 
episode: 265, loss: 0.18226306225233882, reward: 0.14888362480126874, eps: 0.496081802770058 
episode: 266, loss: 0.18136373239319498, reward: 0.14295271544715157, eps: 0.49556999469452273 
episode: 267, loss: 0.18128414412377336, reward: 0.14255017443704096, eps: 0.4949893500840052 
episode: 268, loss: 0.18020101782090073, reward: 0.14365914535448074, eps: 0.49446635019251733 
episode: 269, loss: 0.180677148250552, reward: 0.14280596434359497, eps: 0.4939475165533216 
episode: 270, loss: 0.18022063479214706, reward: 0.14084995187680238, eps: 0.49340090999170755 
episode: 271, loss: 0.17924466465615863, reward: 0.1466740917781998, eps: 0.4928363769163038 
episode: 272, loss: 0.17993612962159497, reward: 0.1428552306692629, eps: 0.4923256384900942 
episode: 273, loss: 0.178418062949269, reward: 0.1431155433731022, eps: 0.4917951660710142 
episode: 274, loss: 0.18064771976884922, reward: 0.141039774919611, eps: 0.49125738713259726 
episode: 275, loss: 0.18071828896413222, reward: 0.14290031969309172, eps: 0.4907043971663073 
episode: 276, loss: 0.18090195344664045, reward: 0.14759460236345975, eps: 0.4901494593101454 
